CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED922,02-1298,2016-05-25,2016-04-19,36
MED922,02-1298,2016-07-11,2016-05-25,47
MED922,02-1298,2016-08-10,2016-07-11,30
MED922,02-1298,2016-08-25,2016-08-10,15
MED922,02-1298,2016-11-29,2016-08-25,96
MED922,02-1298,2017-02-23,2016-11-29,86
MED922,02-1298,2017-03-23,2017-02-23,28
MED922,02-1298,2017-05-10,2017-03-23,48
MED922,02-1298,2017-05-23,2017-05-10,13
MED922,02-1298,2017-06-20,2017-05-23,28
MED922,02-1298,2017-07-10,2017-06-20,20
MED922,02-1298,2017-10-23,2017-07-10,105
MED922,02-1298,2017-11-15,2017-10-23,23
