CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR118,02-0567,2015-05-14,2015-05-06,8
DAR118,02-0567,2015-05-22,2015-05-14,8
DAR118,02-0567,2015-06-05,2015-05-22,14
DAR118,02-0567,2015-06-23,2015-06-05,18
DAR118,02-0567,2015-08-14,2015-06-23,52
DAR118,02-0567,2015-09-10,2015-08-14,27
DAR118,02-0567,2015-10-08,2015-09-10,28
DAR118,02-0567,2015-10-28,2015-10-08,20
DAR118,02-0567,2015-12-03,2015-10-28,36
DAR118,02-0567,2015-12-08,2015-12-03,5
DAR118,02-0567,2016-01-05,2015-12-08,28
DAR118,02-0567,2016-01-11,2016-01-05,6
DAR118,02-0567,2016-02-11,2016-01-11,31
DAR118,02-0567,2016-02-17,2016-02-11,6
DAR118,02-0567,2016-05-11,2016-02-17,84
DAR118,02-0567,2016-05-27,2016-05-11,16
DAR118,02-0567,2016-06-08,2016-05-27,12
DAR118,02-0567,2016-06-23,2016-06-08,15
DAR118,02-0567,2016-07-22,2016-06-23,29
DAR118,02-0567,2016-09-22,2016-07-22,62
DAR118,02-0567,2016-09-23,2016-09-22,1
DAR118,02-0567,2017-01-11,2016-09-23,110
DAR118,02-0567,2017-01-16,2017-01-11,5
DAR118,02-0567,2017-02-10,2017-01-16,25
DAR118,02-0567,2017-02-27,2017-02-10,17
DAR118,02-0567,2017-04-03,2017-02-27,35
DAR118,02-0567,2017-05-17,2017-04-03,44
DAR118,02-0567,2017-05-23,2017-05-17,6
DAR118,02-0567,2017-06-05,2017-05-23,13
DAR118,02-0567,2017-06-29,2017-06-05,24
DAR118,02-0567,2017-08-16,2017-06-29,48
DAR118,02-0567,2017-09-01,2017-08-16,16
DAR118,02-0567,2017-09-20,2017-09-01,19
DAR118,02-0567,2017-11-15,2017-09-20,56
DAR118,02-0567,2017-11-28,2017-11-15,13
DAR118,02-0567,2017-12-04,2017-11-28,6
