CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-5063,2017-04-03,2017-03-22,12
PSA100,02-5063,2017-04-24,2017-04-03,21
PSA100,02-5063,2017-05-01,2017-04-24,7
PSA100,02-5063,2017-06-05,2017-05-01,35
PSA100,02-5063,2017-06-13,2017-06-05,8
PSA100,02-5063,2017-07-03,2017-06-13,20
PSA100,02-5063,2017-07-18,2017-07-03,15
PSA100,02-5063,2017-08-01,2017-07-18,14
PSA100,02-5063,2017-08-22,2017-08-01,21
PSA100,02-5063,2017-09-05,2017-08-22,14
PSA100,02-5063,2017-09-18,2017-09-05,13
PSA100,02-5063,2017-10-02,2017-09-18,14
