CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED922,02-5871,2016-02-02,2015-08-10,176
MED922,02-5871,2016-03-23,2016-02-02,50
MED922,02-5871,2016-05-11,2016-03-23,49
MED922,02-5871,2016-05-18,2016-05-11,7
MED922,02-5871,2016-08-10,2016-05-18,84
MED922,02-5871,2016-09-12,2016-08-10,33
MED922,02-5871,2016-10-10,2016-09-12,28
MED922,02-5871,2016-12-08,2016-10-10,59
MED922,02-5871,2017-01-17,2016-12-08,40
MED922,02-5871,2017-01-26,2017-01-17,9
MED922,02-5871,2017-03-23,2017-01-26,56
MED922,02-5871,2017-06-10,2017-03-23,79
MED922,02-5871,2017-07-10,2017-06-10,30
MED922,02-5871,2017-09-07,2017-07-10,59
MED922,02-5871,2017-10-02,2017-09-07,25
MED922,02-5871,2017-11-15,2017-10-02,44
