CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA274,01-0020,2015-05-11,2015-05-07,4
PHA274,01-0020,2015-06-08,2015-05-11,28
PHA274,01-0020,2015-06-22,2015-06-08,14
PHA274,01-0020,2015-07-02,2015-06-22,10
PHA274,01-0020,2015-07-16,2015-07-02,14
PHA274,01-0020,2015-09-29,2015-07-16,75
PHA274,01-0020,2015-10-22,2015-09-29,23
PHA274,01-0020,2015-12-14,2015-10-22,53
PHA274,01-0020,2016-01-25,2015-12-14,42
PHA274,01-0020,2016-02-08,2016-01-25,14
PHA274,01-0020,2016-02-19,2016-02-08,11
PHA274,01-0020,2016-03-24,2016-02-19,34
PHA274,01-0020,2016-04-04,2016-03-24,11
PHA274,01-0020,2016-04-11,2016-04-04,7
PHA274,01-0020,2016-04-12,2016-04-11,1
