CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA192,02-1300,2016-09-12,2016-09-08,4
GRA192,02-1300,2016-09-19,2016-09-12,7
GRA192,02-1300,2016-10-03,2016-09-19,14
GRA192,02-1300,2016-10-12,2016-10-03,9
GRA192,02-1300,2016-10-24,2016-10-12,12
GRA192,02-1300,2016-10-27,2016-10-24,3
GRA192,02-1300,2016-11-02,2016-10-27,6
GRA192,02-1300,2016-11-14,2016-11-02,12
GRA192,02-1300,2016-12-05,2016-11-14,21
GRA192,02-1300,2016-12-09,2016-12-05,4
GRA192,02-1300,2016-12-27,2016-12-09,18
GRA192,02-1300,2017-01-03,2016-12-27,7
GRA192,02-1300,2017-01-19,2017-01-03,16
