CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED971,02-5593,2015-11-23,2015-11-20,3
MED971,02-5593,2015-11-24,2015-11-23,1
MED971,02-5593,2015-12-01,2015-11-24,7
MED971,02-5593,2015-12-07,2015-12-01,6
MED971,02-5593,2015-12-12,2015-12-07,5
MED971,02-5593,2016-01-18,2015-12-12,37
MED971,02-5593,2016-02-10,2016-01-18,23
MED971,02-5593,2016-02-15,2016-02-10,5
MED971,02-5593,2016-03-24,2016-02-15,38
MED971,02-5593,2016-04-04,2016-03-24,11
MED971,02-5593,2016-10-10,2016-04-04,189
MED971,02-5593,2016-10-15,2016-10-10,5
