CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED352,02-2974,2015-07-16,2015-07-14,2
MED352,02-2974,2015-10-01,2015-07-16,77
MED352,02-2974,2015-11-17,2015-10-01,47
MED352,02-2974,2015-12-24,2015-11-17,37
MED352,02-2974,2016-01-19,2015-12-24,26
MED352,02-2974,2016-02-11,2016-01-19,23
MED352,02-2974,2016-03-22,2016-02-11,40
MED352,02-2974,2016-05-19,2016-03-22,58
MED352,02-2974,2016-06-22,2016-05-19,34
MED352,02-2974,2016-07-26,2016-06-22,34
MED352,02-2974,2016-09-14,2016-07-26,50
MED352,02-2974,2016-10-14,2016-09-14,30
