CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-0386,2015-05-15,2015-05-07,8
DEK102,02-0386,2015-05-18,2015-05-15,3
DEK102,02-0386,2015-06-08,2015-05-18,21
DEK102,02-0386,2015-06-11,2015-06-08,3
DEK102,02-0386,2015-07-01,2015-06-11,20
DEK102,02-0386,2015-07-07,2015-07-01,6
DEK102,02-0386,2015-07-10,2015-07-07,3
DEK102,02-0386,2015-07-17,2015-07-10,7
DEK102,02-0386,2015-07-30,2015-07-17,13
DEK102,02-0386,2015-08-17,2015-07-30,18
DEK102,02-0386,2015-08-24,2015-08-17,7
DEK102,02-0386,2015-09-17,2015-08-24,24
DEK102,02-0386,2015-09-25,2015-09-17,8
DEK102,02-0386,2015-10-23,2015-09-25,28
