CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA319,02-7135,2015-12-04,2015-11-19,15
PHA319,02-7135,2015-12-17,2015-12-04,13
PHA319,02-7135,2016-11-18,2015-12-17,337
PHA319,02-7135,2016-12-05,2016-11-18,17
PHA319,02-7135,2016-12-28,2016-12-05,23
PHA319,02-7135,2017-01-05,2016-12-28,8
PHA319,02-7135,2017-01-20,2017-01-05,15
PHA319,02-7135,2017-02-01,2017-01-20,12
PHA319,02-7135,2017-02-08,2017-02-01,7
PHA319,02-7135,2017-02-21,2017-02-08,13
PHA319,02-7135,2017-03-07,2017-02-21,14
PHA319,02-7135,2017-03-28,2017-03-07,21
PHA319,02-7135,2017-04-12,2017-03-28,15
PHA319,02-7135,2017-04-17,2017-04-12,5
PHA319,02-7135,2017-04-27,2017-04-17,10
PHA319,02-7135,2017-05-05,2017-04-27,8
PHA319,02-7135,2017-05-11,2017-05-05,6
PHA319,02-7135,2017-07-06,2017-05-11,56
